order_id,customer_id,order_number,order_date,required_date,shipped_date,status,total_amount,tax_amount,shipping_fee,payment_method,shipping_provider,tracking_number,source_channel,notes
ORD-0064753-120D,CUST-210361-C7EC,PO-64753,2025-08-25 10:54:25,2025-08-30 10:54:25,2025-08-27 10:54:25,Shipped,1278.55,94.71,0.00,Credit Card,UPS,1Z64753,Web,
ORD-0064754-23FE,CUST-236963-1B52,PO-64754,2023-06-27 23:12:17,2023-07-02 23:12:17,,Processing,919.51,68.11,0.00,Credit Card,,,Web,
ORD-0064755-FEE7,CUST-354563-5A10,PO-64755,2025-07-05 09:54:36,2025-07-10 09:54:36,2025-07-07 09:54:36,Shipped,506.04,37.48,0.00,Credit Card,UPS,1Z64755,Web,
ORD-0064756-8386,CUST-499439-5C43,PO-64756,2023-08-22 11:22:12,2023-08-27 11:22:12,,Processing,642.65,47.6,0.00,Credit Card,,,Web,
ORD-0064757-D0B1,CUST-155549-873A,PO-64757,2024-01-23 16:11:09,2024-01-28 16:11:09,2024-01-25 16:11:09,Shipped,1242.85,92.06,0.00,Credit Card,UPS,1Z64757,Web,
ORD-0064758-0706,CUST-472348-9884,PO-64758,2025-04-07 13:09:41,2025-04-12 13:09:41,2025-04-09 13:09:41,Delivered,96.96,7.18,0.00,Credit Card,UPS,1Z64758,Web,
ORD-0064759-A017,CUST-430055-8090,PO-64759,2025-01-26 16:58:55,2025-01-31 16:58:55,2025-01-28 16:58:55,Delivered,491.57,36.41,0.00,Credit Card,UPS,1Z64759,Web,
ORD-0064760-744C,CUST-199263-C3D6,PO-64760,2024-07-11 17:33:22,2024-07-16 17:33:22,,Pending,41.49,3.07,0.00,Credit Card,,,Web,
ORD-0064761-6DC1,CUST-203254-ACBE,PO-64761,2025-02-01 23:51:05,2025-02-06 23:51:05,,Pending,917.74,67.98,0.00,Credit Card,,,Web,
ORD-0064762-1704,CUST-138371-774C,PO-64762,2024-10-09 16:54:22,2024-10-14 16:54:22,2024-10-11 16:54:22,Shipped,267.8,19.84,0.00,Credit Card,UPS,1Z64762,Web,
ORD-0064763-D771,CUST-155892-DE8D,PO-64763,2025-05-20 15:45:59,2025-05-25 15:45:59,,Pending,613.53,45.45,0.00,Credit Card,,,Web,
ORD-0064764-7731,CUST-249149-73E9,PO-64764,2024-09-26 06:50:08,2024-10-01 06:50:08,,Processing,143.6,10.64,0.00,Credit Card,,,Web,
ORD-0064765-1904,CUST-173972-2880,PO-64765,2023-11-04 09:17:47,2023-11-09 09:17:47,,Pending,491.36,36.4,0.00,Credit Card,,,Web,
ORD-0064766-E19F,CUST-112627-469B,PO-64766,2026-05-23 16:21:55,2026-05-28 16:21:55,,Pending,1741.22,128.98,0.00,Credit Card,,,Web,
ORD-0064767-40B0,CUST-146945-BE11,PO-64767,2024-01-22 15:07:50,2024-01-27 15:07:50,2024-01-24 15:07:50,Shipped,1271.88,94.21,0.00,Credit Card,UPS,1Z64767,Web,
ORD-0064768-8E90,CUST-085331-C2BF,PO-64768,2025-08-03 15:53:17,2025-08-08 15:53:17,,Pending,497.55,36.86,0.00,Credit Card,,,Web,
ORD-0064769-4EFB,CUST-114985-2EAB,PO-64769,2024-05-06 11:58:41,2024-05-11 11:58:41,2024-05-08 11:58:41,Delivered,1376.62,101.97,0.00,Credit Card,UPS,1Z64769,Web,
ORD-0064770-EE40,CUST-156865-352F,PO-64770,2024-01-20 07:02:47,2024-01-25 07:02:47,,Pending,726.41,53.81,0.00,Credit Card,,,Web,
ORD-0064771-761A,CUST-167160-5A3B,PO-64771,2023-12-03 23:49:21,2023-12-08 23:49:21,,Processing,883.44,65.44,0.00,Credit Card,,,Web,
ORD-0064772-41A8,CUST-224842-A2C8,PO-64772,2025-12-26 15:50:55,2025-12-31 15:50:55,,Pending,66.48,4.92,0.00,Credit Card,,,Web,
ORD-0064773-3F54,CUST-141080-968B,PO-64773,2024-11-06 14:42:24,2024-11-11 14:42:24,2024-11-08 14:42:24,Delivered,1934.5,143.3,0.00,Credit Card,UPS,1Z64773,Web,
ORD-0064774-0F83,CUST-180232-F386,PO-64774,2024-06-28 18:21:10,2024-07-03 18:21:10,,Processing,456.87,33.84,0.00,Credit Card,,,Web,
ORD-0064775-5863,CUST-409817-AE35,PO-64775,2023-12-16 14:30:06,2023-12-21 14:30:06,2023-12-18 14:30:06,Delivered,755.56,55.97,0.00,Credit Card,UPS,1Z64775,Web,
ORD-0064776-5041,CUST-265786-FE99,PO-64776,2025-10-16 12:59:42,2025-10-21 12:59:42,2025-10-18 12:59:42,Delivered,128.26,9.5,0.00,Credit Card,UPS,1Z64776,Web,
ORD-0064777-9E92,CUST-167482-E4DD,PO-64777,2025-01-21 09:11:01,2025-01-26 09:11:01,,Pending,999.76,74.06,0.00,Credit Card,,,Web,
ORD-0064778-6697,CUST-395451-D07F,PO-64778,2024-07-04 18:13:55,2024-07-09 18:13:55,,Processing,246.86,18.29,0.00,Credit Card,,,Web,
ORD-0064779-2E78,CUST-043115-8F3A,PO-64779,2024-11-07 07:15:47,2024-11-12 07:15:47,2024-11-09 07:15:47,Delivered,287.23,21.28,0.00,Credit Card,UPS,1Z64779,Web,
ORD-0064780-6362,CUST-116525-7594,PO-64780,2025-06-17 09:00:54,2025-06-22 09:00:54,,Pending,639.05,47.34,0.00,Credit Card,,,Web,
ORD-0064781-9B38,CUST-408733-FE33,PO-64781,2025-01-10 14:03:46,2025-01-15 14:03:46,,Processing,934.2,69.2,0.00,Credit Card,,,Web,
ORD-0064782-E213,CUST-408404-6680,PO-64782,2024-06-08 05:25:17,2024-06-13 05:25:17,,Processing,690.8,51.17,0.00,Credit Card,,,Web,
ORD-0064783-2085,CUST-085274-C65F,PO-64783,2025-02-25 02:04:43,2025-03-02 02:04:43,2025-02-27 02:04:43,Shipped,1008.94,74.74,0.00,Credit Card,UPS,1Z64783,Web,
ORD-0064784-2952,CUST-430628-311F,PO-64784,2025-05-29 02:13:02,2025-06-03 02:13:02,,Processing,1681.84,124.58,0.00,Credit Card,,,Web,
ORD-0064785-A36E,CUST-078109-5838,PO-64785,2024-01-19 08:15:52,2024-01-24 08:15:52,2024-01-21 08:15:52,Delivered,600.31,44.47,0.00,Credit Card,UPS,1Z64785,Web,
ORD-0064786-7549,CUST-460042-27BF,PO-64786,2024-09-20 14:28:54,2024-09-25 14:28:54,,Processing,972.99,72.07,0.00,Credit Card,,,Web,
ORD-0064787-FB31,CUST-334184-4E77,PO-64787,2023-09-10 06:04:02,2023-09-15 06:04:02,2023-09-12 06:04:02,Shipped,390.75,28.94,0.00,Credit Card,UPS,1Z64787,Web,
ORD-0064788-B989,CUST-356298-4956,PO-64788,2023-07-15 18:54:46,2023-07-20 18:54:46,2023-07-17 18:54:46,Shipped,693.4,51.36,0.00,Credit Card,UPS,1Z64788,Web,
ORD-0064789-2A9D,CUST-012176-64D2,PO-64789,2023-10-30 09:29:36,2023-11-04 09:29:36,2023-11-01 09:29:36,Shipped,1291.27,95.65,0.00,Credit Card,UPS,1Z64789,Web,
ORD-0064790-559E,CUST-422061-6B2E,PO-64790,2024-06-03 02:49:23,2024-06-08 02:49:23,2024-06-05 02:49:23,Shipped,678.91,50.29,0.00,Credit Card,UPS,1Z64790,Web,
ORD-0064791-F37F,CUST-220453-9C00,PO-64791,2025-01-03 22:56:20,2025-01-08 22:56:20,,Pending,915.11,67.79,0.00,Credit Card,,,Web,
ORD-0064792-15E8,CUST-079056-F54D,PO-64792,2025-07-03 02:34:34,2025-07-08 02:34:34,2025-07-05 02:34:34,Shipped,260.69,19.31,0.00,Credit Card,UPS,1Z64792,Web,
ORD-0064793-5CEB,CUST-286105-E783,PO-64793,2025-02-12 23:20:30,2025-02-17 23:20:30,2025-02-14 23:20:30,Delivered,29.12,2.16,0.00,Credit Card,UPS,1Z64793,Web,
ORD-0064794-7DE4,CUST-222054-A02B,PO-64794,2025-01-13 15:34:35,2025-01-18 15:34:35,2025-01-15 15:34:35,Shipped,487.8,36.13,0.00,Credit Card,UPS,1Z64794,Web,
ORD-0064795-9C6D,CUST-250616-BDDC,PO-64795,2023-07-11 01:41:11,2023-07-16 01:41:11,2023-07-13 01:41:11,Shipped,1023.11,75.79,0.00,Credit Card,UPS,1Z64795,Web,
ORD-0064796-22D2,CUST-279518-083F,PO-64796,2026-06-05 22:16:42,2026-06-10 22:16:42,,Processing,441.89,32.73,0.00,Credit Card,,,Web,
ORD-0064797-F0FB,CUST-382042-55E0,PO-64797,2024-06-12 06:31:33,2024-06-17 06:31:33,,Pending,1440.87,106.73,0.00,Credit Card,,,Web,
ORD-0064798-8CAD,CUST-380572-1934,PO-64798,2026-01-08 05:50:10,2026-01-13 05:50:10,2026-01-10 05:50:10,Delivered,1120.67,83.01,0.00,Credit Card,UPS,1Z64798,Web,
ORD-0064799-F00F,CUST-381472-8587,PO-64799,2023-07-31 08:47:18,2023-08-05 08:47:18,2023-08-02 08:47:18,Shipped,731.16,54.16,0.00,Credit Card,UPS,1Z64799,Web,
ORD-0064800-EF15,CUST-462530-3A51,PO-64800,2026-03-17 09:39:24,2026-03-22 09:39:24,,Pending,1655.94,122.66,0.00,Credit Card,,,Web,
ORD-0064801-C1E0,CUST-189003-C2FF,PO-64801,2024-06-07 00:59:09,2024-06-12 00:59:09,2024-06-09 00:59:09,Shipped,1414.76,104.8,0.00,Credit Card,UPS,1Z64801,Web,
ORD-0064802-E790,CUST-187510-E205,PO-64802,2025-03-20 03:32:01,2025-03-25 03:32:01,,Processing,1432.73,106.13,0.00,Credit Card,,,Web,
ORD-0064803-1E36,CUST-185556-7C43,PO-64803,2025-10-04 09:02:16,2025-10-09 09:02:16,2025-10-06 09:02:16,Delivered,687.25,50.91,0.00,Credit Card,UPS,1Z64803,Web,
ORD-0064804-A466,CUST-064829-0996,PO-64804,2023-10-21 17:08:13,2023-10-26 17:08:13,2023-10-23 17:08:13,Delivered,260.61,19.3,0.00,Credit Card,UPS,1Z64804,Web,
ORD-0064805-CD5B,CUST-326064-20D2,PO-64805,2025-07-12 11:06:52,2025-07-17 11:06:52,2025-07-14 11:06:52,Delivered,213.39,15.81,0.00,Credit Card,UPS,1Z64805,Web,
ORD-0064806-1E5E,CUST-053501-0A3B,PO-64806,2025-11-08 23:03:11,2025-11-13 23:03:11,,Processing,372.03,27.56,0.00,Credit Card,,,Web,
ORD-0064807-E983,CUST-212785-C375,PO-64807,2023-10-17 02:55:15,2023-10-22 02:55:15,2023-10-19 02:55:15,Delivered,1043.99,77.33,0.00,Credit Card,UPS,1Z64807,Web,
ORD-0064808-065F,CUST-453528-AC85,PO-64808,2024-06-19 17:51:18,2024-06-24 17:51:18,,Processing,1162.32,86.1,0.00,Credit Card,,,Web,
ORD-0064809-688B,CUST-021300-9D88,PO-64809,2026-01-19 07:29:04,2026-01-24 07:29:04,2026-01-21 07:29:04,Delivered,457.46,33.89,0.00,Credit Card,UPS,1Z64809,Web,
ORD-0064810-35D1,CUST-485871-B05F,PO-64810,2026-02-08 03:45:23,2026-02-13 03:45:23,2026-02-10 03:45:23,Delivered,102.45,7.59,0.00,Credit Card,UPS,1Z64810,Web,
ORD-0064811-519C,CUST-237200-C893,PO-64811,2023-08-31 04:45:01,2023-09-05 04:45:01,2023-09-02 04:45:01,Shipped,1014.25,75.13,0.00,Credit Card,UPS,1Z64811,Web,
ORD-0064812-B434,CUST-233764-2D6F,PO-64812,2025-07-25 02:09:15,2025-07-30 02:09:15,,Processing,223.67,16.57,0.00,Credit Card,,,Web,
ORD-0064813-26B0,CUST-435820-2E2C,PO-64813,2026-03-20 05:28:57,2026-03-25 05:28:57,,Processing,801.42,59.36,0.00,Credit Card,,,Web,
ORD-0064814-06A9,CUST-273363-3117,PO-64814,2025-07-01 10:08:17,2025-07-06 10:08:17,2025-07-03 10:08:17,Delivered,541.03,40.08,0.00,Credit Card,UPS,1Z64814,Web,
ORD-0064815-FAD9,CUST-187023-455E,PO-64815,2024-03-10 10:53:30,2024-03-15 10:53:30,,Processing,1626.38,120.47,0.00,Credit Card,,,Web,
ORD-0064816-86F2,CUST-040999-8E65,PO-64816,2025-09-17 07:22:15,2025-09-22 07:22:15,2025-09-19 07:22:15,Delivered,193.97,14.37,0.00,Credit Card,UPS,1Z64816,Web,
ORD-0064817-0AE5,CUST-425382-276C,PO-64817,2023-07-10 17:28:58,2023-07-15 17:28:58,,Pending,443.79,32.87,0.00,Credit Card,,,Web,
ORD-0064818-21D6,CUST-465548-4590,PO-64818,2024-05-04 06:21:26,2024-05-09 06:21:26,,Pending,1293.59,95.82,0.00,Credit Card,,,Web,
ORD-0064819-483C,CUST-101057-D8ED,PO-64819,2026-05-05 22:12:39,2026-05-10 22:12:39,,Processing,751.87,55.69,0.00,Credit Card,,,Web,
ORD-0064820-7AD9,CUST-269640-9E8E,PO-64820,2024-10-12 14:48:59,2024-10-17 14:48:59,2024-10-14 14:48:59,Shipped,1087.69,80.57,0.00,Credit Card,UPS,1Z64820,Web,
ORD-0064821-ACB1,CUST-254762-D2CA,PO-64821,2024-09-19 22:53:39,2024-09-24 22:53:39,2024-09-21 22:53:39,Shipped,239.0,17.7,0.00,Credit Card,UPS,1Z64821,Web,
ORD-0064822-585F,CUST-120061-2B0A,PO-64822,2025-05-05 03:41:30,2025-05-10 03:41:30,,Pending,416.69,30.87,0.00,Credit Card,,,Web,
ORD-0064823-4252,CUST-459413-2681,PO-64823,2024-12-16 20:49:50,2024-12-21 20:49:50,2024-12-18 20:49:50,Delivered,770.74,57.09,0.00,Credit Card,UPS,1Z64823,Web,
ORD-0064824-ED48,CUST-329969-171D,PO-64824,2023-09-18 19:37:39,2023-09-23 19:37:39,,Processing,862.15,63.86,0.00,Credit Card,,,Web,
ORD-0064825-A66F,CUST-375152-676B,PO-64825,2025-12-18 19:36:57,2025-12-23 19:36:57,2025-12-20 19:36:57,Shipped,244.03,18.08,0.00,Credit Card,UPS,1Z64825,Web,
ORD-0064826-C6A1,CUST-045046-9735,PO-64826,2024-08-14 15:09:22,2024-08-19 15:09:22,2024-08-16 15:09:22,Delivered,279.46,20.7,0.00,Credit Card,UPS,1Z64826,Web,
ORD-0064827-8DA0,CUST-394228-42FA,PO-64827,2025-12-18 03:26:35,2025-12-23 03:26:35,,Processing,568.56,42.12,0.00,Credit Card,,,Web,
ORD-0064828-4B36,CUST-350696-2C2B,PO-64828,2024-11-16 05:24:05,2024-11-21 05:24:05,2024-11-18 05:24:05,Delivered,904.91,67.03,0.00,Credit Card,UPS,1Z64828,Web,
ORD-0064829-C4F2,CUST-239636-DEF1,PO-64829,2024-05-30 08:38:33,2024-06-04 08:38:33,2024-06-01 08:38:33,Shipped,892.3,66.1,0.00,Credit Card,UPS,1Z64829,Web,
ORD-0064830-3BA1,CUST-277673-039E,PO-64830,2024-06-05 17:25:16,2024-06-10 17:25:16,,Processing,1282.58,95.01,0.00,Credit Card,,,Web,
ORD-0064831-2094,CUST-396713-EB76,PO-64831,2025-02-27 17:07:26,2025-03-04 17:07:26,2025-03-01 17:07:26,Shipped,1055.03,78.15,0.00,Credit Card,UPS,1Z64831,Web,
ORD-0064832-BF0B,CUST-483299-AC9B,PO-64832,2024-10-04 21:35:33,2024-10-09 21:35:33,2024-10-06 21:35:33,Shipped,18.05,1.34,0.00,Credit Card,UPS,1Z64832,Web,
ORD-0064833-7AB9,CUST-314473-6B71,PO-64833,2025-08-05 01:31:09,2025-08-10 01:31:09,2025-08-07 01:31:09,Shipped,733.19,54.31,0.00,Credit Card,UPS,1Z64833,Web,
ORD-0064834-C299,CUST-007189-DB2D,PO-64834,2024-10-16 23:33:07,2024-10-21 23:33:07,2024-10-18 23:33:07,Shipped,1173.17,86.9,0.00,Credit Card,UPS,1Z64834,Web,
ORD-0064835-F2C3,CUST-490514-9620,PO-64835,2025-07-05 02:02:00,2025-07-10 02:02:00,,Processing,135.67,10.05,0.00,Credit Card,,,Web,
ORD-0064836-1FA3,CUST-020070-A211,PO-64836,2023-09-05 21:02:14,2023-09-10 21:02:14,,Pending,1007.74,74.65,0.00,Credit Card,,,Web,
ORD-0064837-9A37,CUST-218132-79DF,PO-64837,2023-07-29 13:05:30,2023-08-03 13:05:30,,Pending,1088.48,80.63,0.00,Credit Card,,,Web,
ORD-0064838-C6F1,CUST-320629-A00E,PO-64838,2024-05-15 19:36:12,2024-05-20 19:36:12,,Pending,103.31,7.65,0.00,Credit Card,,,Web,
ORD-0064839-69C8,CUST-279951-E69A,PO-64839,2026-04-27 13:06:21,2026-05-02 13:06:21,,Processing,997.07,73.86,0.00,Credit Card,,,Web,
ORD-0064840-7FEB,CUST-463174-228F,PO-64840,2025-11-21 15:37:22,2025-11-26 15:37:22,,Pending,1338.26,99.13,0.00,Credit Card,,,Web,
ORD-0064841-BC51,CUST-071750-7C60,PO-64841,2024-06-28 14:32:13,2024-07-03 14:32:13,,Processing,995.54,73.74,0.00,Credit Card,,,Web,
ORD-0064842-15B2,CUST-102628-9E57,PO-64842,2025-12-06 23:42:09,2025-12-11 23:42:09,,Pending,619.22,45.87,0.00,Credit Card,,,Web,
ORD-0064843-18FE,CUST-168675-3956,PO-64843,2024-04-06 12:38:05,2024-04-11 12:38:05,,Pending,950.53,70.41,0.00,Credit Card,,,Web,
ORD-0064844-24DE,CUST-335898-94B5,PO-64844,2024-05-22 05:16:50,2024-05-27 05:16:50,,Processing,1537.9,113.92,0.00,Credit Card,,,Web,
ORD-0064845-1826,CUST-402643-AC57,PO-64845,2024-10-20 05:32:38,2024-10-25 05:32:38,2024-10-22 05:32:38,Delivered,1373.54,101.74,0.00,Credit Card,UPS,1Z64845,Web,
ORD-0064846-75C7,CUST-138141-5E41,PO-64846,2023-12-09 01:26:03,2023-12-14 01:26:03,2023-12-11 01:26:03,Shipped,1513.86,112.14,0.00,Credit Card,UPS,1Z64846,Web,
ORD-0064847-E638,CUST-004630-067A,PO-64847,2025-05-14 02:01:09,2025-05-19 02:01:09,2025-05-16 02:01:09,Delivered,749.07,55.49,0.00,Credit Card,UPS,1Z64847,Web,
ORD-0064848-8DF5,CUST-374183-0736,PO-64848,2023-11-13 21:47:56,2023-11-18 21:47:56,2023-11-15 21:47:56,Shipped,182.56,13.52,0.00,Credit Card,UPS,1Z64848,Web,
ORD-0064849-7A18,CUST-204821-E84F,PO-64849,2024-12-10 13:18:30,2024-12-15 13:18:30,,Processing,663.62,49.16,0.00,Credit Card,,,Web,
ORD-0064850-3DCA,CUST-279092-EC7B,PO-64850,2024-01-03 21:18:58,2024-01-08 21:18:58,,Processing,604.36,44.77,0.00,Credit Card,,,Web,
ORD-0064851-290E,CUST-252130-B50B,PO-64851,2023-10-27 05:54:19,2023-11-01 05:54:19,,Processing,733.14,54.31,0.00,Credit Card,,,Web,
ORD-0064852-A0F2,CUST-401160-8DC0,PO-64852,2025-03-11 08:56:51,2025-03-16 08:56:51,,Pending,1934.78,143.32,0.00,Credit Card,,,Web,
ORD-0064853-D59A,CUST-379897-8304,PO-64853,2026-01-13 03:31:12,2026-01-18 03:31:12,,Pending,216.05,16.0,0.00,Credit Card,,,Web,
ORD-0064854-B293,CUST-238031-B93F,PO-64854,2026-04-15 11:59:18,2026-04-20 11:59:18,,Processing,264.95,19.63,0.00,Credit Card,,,Web,
ORD-0064855-34C8,CUST-378352-CCDB,PO-64855,2025-05-27 23:35:22,2025-06-01 23:35:22,,Processing,202.18,14.98,0.00,Credit Card,,,Web,
ORD-0064856-9E34,CUST-350961-E115,PO-64856,2025-05-21 19:57:46,2025-05-26 19:57:46,,Pending,89.34,6.62,0.00,Credit Card,,,Web,
ORD-0064857-78AB,CUST-049549-28C3,PO-64857,2025-08-01 03:02:25,2025-08-06 03:02:25,2025-08-03 03:02:25,Shipped,1437.37,106.47,0.00,Credit Card,UPS,1Z64857,Web,
ORD-0064858-ADF4,CUST-491674-30A3,PO-64858,2023-07-04 07:47:30,2023-07-09 07:47:30,,Processing,848.46,62.85,0.00,Credit Card,,,Web,
ORD-0064859-3116,CUST-002872-7E0A,PO-64859,2023-09-11 06:32:32,2023-09-16 06:32:32,2023-09-13 06:32:32,Shipped,437.94,32.44,0.00,Credit Card,UPS,1Z64859,Web,
ORD-0064860-18EF,CUST-423615-1274,PO-64860,2024-04-18 23:38:23,2024-04-23 23:38:23,,Processing,455.03,33.71,0.00,Credit Card,,,Web,
ORD-0064861-FAA2,CUST-438651-8114,PO-64861,2025-01-25 06:06:05,2025-01-30 06:06:05,,Processing,46.07,3.41,0.00,Credit Card,,,Web,
ORD-0064862-713C,CUST-019672-4303,PO-64862,2024-09-29 08:31:08,2024-10-04 08:31:08,2024-10-01 08:31:08,Shipped,1090.01,80.74,0.00,Credit Card,UPS,1Z64862,Web,
ORD-0064863-015C,CUST-244008-35FA,PO-64863,2024-09-05 16:54:25,2024-09-10 16:54:25,,Pending,924.44,68.48,0.00,Credit Card,,,Web,
ORD-0064864-9438,CUST-484626-5A3D,PO-64864,2025-07-03 05:49:40,2025-07-08 05:49:40,2025-07-05 05:49:40,Shipped,310.26,22.98,0.00,Credit Card,UPS,1Z64864,Web,
ORD-0064865-C194,CUST-225097-D111,PO-64865,2025-11-07 14:00:30,2025-11-12 14:00:30,2025-11-09 14:00:30,Delivered,185.79,13.76,0.00,Credit Card,UPS,1Z64865,Web,
ORD-0064866-29DC,CUST-404778-9001,PO-64866,2024-04-07 22:21:59,2024-04-12 22:21:59,,Processing,321.88,23.84,0.00,Credit Card,,,Web,
ORD-0064867-ED8E,CUST-150151-4E26,PO-64867,2024-07-11 10:00:17,2024-07-16 10:00:17,2024-07-13 10:00:17,Delivered,728.29,53.95,0.00,Credit Card,UPS,1Z64867,Web,
ORD-0064868-DDBB,CUST-147681-E786,PO-64868,2025-11-13 00:49:24,2025-11-18 00:49:24,,Processing,1056.54,78.26,0.00,Credit Card,,,Web,
ORD-0064869-DC0B,CUST-043843-72BC,PO-64869,2024-07-13 08:04:01,2024-07-18 08:04:01,,Pending,267.63,19.82,0.00,Credit Card,,,Web,
ORD-0064870-6E47,CUST-121949-87EC,PO-64870,2023-08-16 11:48:40,2023-08-21 11:48:40,,Pending,970.4,71.88,0.00,Credit Card,,,Web,
ORD-0064871-6197,CUST-437260-B53C,PO-64871,2026-01-04 07:43:45,2026-01-09 07:43:45,2026-01-06 07:43:45,Delivered,1079.08,79.93,0.00,Credit Card,UPS,1Z64871,Web,
ORD-0064872-EEC6,CUST-336726-3D7B,PO-64872,2025-11-20 10:12:43,2025-11-25 10:12:43,2025-11-22 10:12:43,Shipped,837.15,62.01,0.00,Credit Card,UPS,1Z64872,Web,
ORD-0064873-0F57,CUST-158359-17D6,PO-64873,2024-06-12 16:24:10,2024-06-17 16:24:10,2024-06-14 16:24:10,Shipped,252.91,18.73,0.00,Credit Card,UPS,1Z64873,Web,
ORD-0064874-5781,CUST-221899-BE07,PO-64874,2024-02-02 06:59:06,2024-02-07 06:59:06,,Pending,423.11,31.34,0.00,Credit Card,,,Web,
ORD-0064875-5C56,CUST-035035-D2F5,PO-64875,2024-04-11 23:40:51,2024-04-16 23:40:51,,Pending,757.27,56.09,0.00,Credit Card,,,Web,
ORD-0064876-C941,CUST-277544-20BB,PO-64876,2024-08-05 02:47:24,2024-08-10 02:47:24,2024-08-07 02:47:24,Shipped,44.09,3.27,0.00,Credit Card,UPS,1Z64876,Web,
ORD-0064877-CAAE,CUST-236827-4626,PO-64877,2025-10-30 22:11:12,2025-11-04 22:11:12,2025-11-01 22:11:12,Shipped,939.17,69.57,0.00,Credit Card,UPS,1Z64877,Web,
ORD-0064878-1902,CUST-016276-1AB4,PO-64878,2025-02-06 00:23:48,2025-02-11 00:23:48,2025-02-08 00:23:48,Delivered,360.27,26.69,0.00,Credit Card,UPS,1Z64878,Web,
ORD-0064879-6DEC,CUST-100315-92ED,PO-64879,2024-04-14 16:26:11,2024-04-19 16:26:11,,Processing,1290.01,95.56,0.00,Credit Card,,,Web,
ORD-0064880-B274,CUST-213185-16E8,PO-64880,2024-12-30 00:28:13,2025-01-04 00:28:13,,Processing,218.4,16.18,0.00,Credit Card,,,Web,
ORD-0064881-103E,CUST-315448-F2BF,PO-64881,2025-10-07 22:07:00,2025-10-12 22:07:00,,Pending,1176.92,87.18,0.00,Credit Card,,,Web,
ORD-0064882-E28E,CUST-493920-0045,PO-64882,2025-11-21 11:19:30,2025-11-26 11:19:30,,Processing,691.68,51.24,0.00,Credit Card,,,Web,
ORD-0064883-3CA4,CUST-081062-2ABA,PO-64883,2025-06-26 02:23:44,2025-07-01 02:23:44,2025-06-28 02:23:44,Delivered,116.48,8.63,0.00,Credit Card,UPS,1Z64883,Web,
ORD-0064884-23E0,CUST-311021-E0D7,PO-64884,2025-06-27 09:19:50,2025-07-02 09:19:50,2025-06-29 09:19:50,Delivered,914.31,67.73,0.00,Credit Card,UPS,1Z64884,Web,
ORD-0064885-9608,CUST-362779-3626,PO-64885,2025-05-04 00:37:30,2025-05-09 00:37:30,2025-05-06 00:37:30,Shipped,555.6,41.16,0.00,Credit Card,UPS,1Z64885,Web,
ORD-0064886-FDFD,CUST-075079-FFD9,PO-64886,2025-07-30 13:48:13,2025-08-04 13:48:13,2025-08-01 13:48:13,Shipped,1737.03,128.67,0.00,Credit Card,UPS,1Z64886,Web,
ORD-0064887-4485,CUST-152953-F657,PO-64887,2025-06-01 18:28:44,2025-06-06 18:28:44,,Processing,667.46,49.44,0.00,Credit Card,,,Web,
ORD-0064888-06B4,CUST-435427-8D17,PO-64888,2025-08-02 06:14:11,2025-08-07 06:14:11,,Processing,145.7,10.79,0.00,Credit Card,,,Web,
ORD-0064889-4061,CUST-490710-BEF5,PO-64889,2023-08-08 10:37:05,2023-08-13 10:37:05,2023-08-10 10:37:05,Delivered,734.78,54.43,0.00,Credit Card,UPS,1Z64889,Web,
ORD-0064890-986F,CUST-489744-D76A,PO-64890,2025-06-07 12:20:18,2025-06-12 12:20:18,,Pending,975.43,72.25,0.00,Credit Card,,,Web,
ORD-0064891-24BA,CUST-487067-BE57,PO-64891,2024-12-27 03:33:00,2025-01-01 03:33:00,,Processing,299.73,22.2,0.00,Credit Card,,,Web,
ORD-0064892-7D3F,CUST-154769-E7FA,PO-64892,2026-04-03 14:10:13,2026-04-08 14:10:13,,Processing,361.1,26.75,0.00,Credit Card,,,Web,
ORD-0064893-F646,CUST-067749-AA56,PO-64893,2025-10-10 05:12:49,2025-10-15 05:12:49,2025-10-12 05:12:49,Delivered,1435.51,106.33,0.00,Credit Card,UPS,1Z64893,Web,
ORD-0064894-7940,CUST-198147-382B,PO-64894,2025-07-22 03:55:28,2025-07-27 03:55:28,,Pending,1560.63,115.6,0.00,Credit Card,,,Web,
ORD-0064895-B5DD,CUST-324328-61A8,PO-64895,2024-02-08 16:18:12,2024-02-13 16:18:12,,Pending,904.46,67.0,0.00,Credit Card,,,Web,
ORD-0064896-6A3A,CUST-457109-596F,PO-64896,2024-04-19 07:01:47,2024-04-24 07:01:47,2024-04-21 07:01:47,Delivered,1200.96,88.96,0.00,Credit Card,UPS,1Z64896,Web,
ORD-0064897-A81A,CUST-378306-6F45,PO-64897,2026-03-01 15:37:43,2026-03-06 15:37:43,,Processing,431.33,31.95,0.00,Credit Card,,,Web,
ORD-0064898-27D2,CUST-475711-7E95,PO-64898,2025-11-25 08:20:33,2025-11-30 08:20:33,2025-11-27 08:20:33,Delivered,640.31,47.43,0.00,Credit Card,UPS,1Z64898,Web,
ORD-0064899-22D3,CUST-218857-2729,PO-64899,2025-05-19 23:09:00,2025-05-24 23:09:00,2025-05-21 23:09:00,Delivered,538.96,39.92,0.00,Credit Card,UPS,1Z64899,Web,
