order_id,customer_id,order_number,order_date,required_date,shipped_date,status,total_amount,tax_amount,shipping_fee,payment_method,shipping_provider,tracking_number,source_channel,notes
ORD-0705335-7C39,CUST-366124-3706,PO-705335,2023-07-12 15:49:52,2023-07-17 15:49:52,2023-07-14 15:49:52,Shipped,265.78,19.69,0.00,Credit Card,UPS,1Z705335,Web,
ORD-0705336-E469,CUST-108221-FED5,PO-705336,2024-08-07 10:13:49,2024-08-12 10:13:49,,Processing,1102.56,81.67,0.00,Credit Card,,,Web,
ORD-0705337-8B5F,CUST-414112-67D6,PO-705337,2025-07-25 07:17:44,2025-07-30 07:17:44,2025-07-27 07:17:44,Shipped,808.9,59.92,0.00,Credit Card,UPS,1Z705337,Web,
ORD-0705338-964E,CUST-419438-1465,PO-705338,2023-07-24 05:46:08,2023-07-29 05:46:08,2023-07-26 05:46:08,Shipped,302.12,22.38,0.00,Credit Card,UPS,1Z705338,Web,
ORD-0705339-E247,CUST-391786-16FD,PO-705339,2025-03-19 16:32:41,2025-03-24 16:32:41,,Processing,21.96,1.63,0.00,Credit Card,,,Web,
ORD-0705340-7DF0,CUST-110245-B155,PO-705340,2024-03-07 18:59:10,2024-03-12 18:59:10,2024-03-09 18:59:10,Shipped,67.44,5.0,0.00,Credit Card,UPS,1Z705340,Web,
ORD-0705341-B80B,CUST-353687-8FF1,PO-705341,2023-10-10 04:43:52,2023-10-15 04:43:52,2023-10-12 04:43:52,Delivered,331.84,24.58,0.00,Credit Card,UPS,1Z705341,Web,
ORD-0705342-A357,CUST-274571-1C83,PO-705342,2023-07-05 01:04:16,2023-07-10 01:04:16,,Pending,200.25,14.83,0.00,Credit Card,,,Web,
ORD-0705343-A49E,CUST-436664-8777,PO-705343,2024-06-17 09:12:54,2024-06-22 09:12:54,,Processing,857.08,63.49,0.00,Credit Card,,,Web,
ORD-0705344-466E,CUST-261983-A28F,PO-705344,2026-03-25 10:07:08,2026-03-30 10:07:08,,Pending,147.01,10.89,0.00,Credit Card,,,Web,
ORD-0705345-DE19,CUST-350667-EA99,PO-705345,2024-07-29 14:52:27,2024-08-03 14:52:27,2024-07-31 14:52:27,Shipped,160.19,11.87,0.00,Credit Card,UPS,1Z705345,Web,
ORD-0705346-0C02,CUST-209044-2A37,PO-705346,2024-01-10 20:38:26,2024-01-15 20:38:26,,Processing,822.5,60.93,0.00,Credit Card,,,Web,
ORD-0705347-B7B0,CUST-428306-9BA3,PO-705347,2025-12-14 21:57:09,2025-12-19 21:57:09,,Pending,216.5,16.04,0.00,Credit Card,,,Web,
ORD-0705348-91DF,CUST-106794-B152,PO-705348,2025-12-13 00:00:07,2025-12-18 00:00:07,,Pending,895.53,66.34,0.00,Credit Card,,,Web,
ORD-0705349-CD03,CUST-390487-93CB,PO-705349,2024-03-12 18:12:35,2024-03-17 18:12:35,2024-03-14 18:12:35,Shipped,146.16,10.83,0.00,Credit Card,UPS,1Z705349,Web,
ORD-0705350-DA07,CUST-019114-5E4C,PO-705350,2024-06-19 10:18:59,2024-06-24 10:18:59,,Processing,972.23,72.02,0.00,Credit Card,,,Web,
ORD-0705351-D975,CUST-288962-2F7E,PO-705351,2025-10-05 07:59:06,2025-10-10 07:59:06,,Pending,1187.46,87.96,0.00,Credit Card,,,Web,
ORD-0705352-6EF4,CUST-370000-2AAB,PO-705352,2026-03-08 04:29:18,2026-03-13 04:29:18,,Pending,113.37,8.4,0.00,Credit Card,,,Web,
ORD-0705353-56A1,CUST-455045-D643,PO-705353,2025-06-07 12:36:46,2025-06-12 12:36:46,,Pending,1637.3,121.28,0.00,Credit Card,,,Web,
ORD-0705354-F1EF,CUST-025126-E3F2,PO-705354,2023-07-15 04:15:57,2023-07-20 04:15:57,2023-07-17 04:15:57,Delivered,194.81,14.43,0.00,Credit Card,UPS,1Z705354,Web,
ORD-0705355-B8AB,CUST-271662-BB40,PO-705355,2024-07-30 13:08:59,2024-08-04 13:08:59,2024-08-01 13:08:59,Shipped,1301.01,96.37,0.00,Credit Card,UPS,1Z705355,Web,
ORD-0705356-22B8,CUST-140834-4767,PO-705356,2024-11-13 18:58:18,2024-11-18 18:58:18,,Processing,748.21,55.42,0.00,Credit Card,,,Web,
ORD-0705357-F612,CUST-003096-6079,PO-705357,2024-11-12 14:17:45,2024-11-17 14:17:45,,Processing,1521.35,112.69,0.00,Credit Card,,,Web,
ORD-0705358-25C6,CUST-249630-55F4,PO-705358,2023-09-08 08:36:45,2023-09-13 08:36:45,2023-09-10 08:36:45,Shipped,551.16,40.83,0.00,Credit Card,UPS,1Z705358,Web,
ORD-0705359-2CB2,CUST-299577-ECF4,PO-705359,2026-06-12 01:46:29,2026-06-17 01:46:29,2026-06-14 01:46:29,Delivered,258.78,19.17,0.00,Credit Card,UPS,1Z705359,Web,
ORD-0705360-34C4,CUST-462018-7369,PO-705360,2026-02-26 22:43:59,2026-03-03 22:43:59,,Pending,1727.31,127.95,0.00,Credit Card,,,Web,
ORD-0705361-F043,CUST-247291-D168,PO-705361,2023-10-01 09:33:56,2023-10-06 09:33:56,,Pending,218.73,16.2,0.00,Credit Card,,,Web,
ORD-0705362-E2A7,CUST-426710-BCB7,PO-705362,2023-12-02 06:10:40,2023-12-07 06:10:40,,Processing,1296.28,96.02,0.00,Credit Card,,,Web,
ORD-0705363-41AD,CUST-111101-A09F,PO-705363,2025-12-18 21:15:38,2025-12-23 21:15:38,,Pending,104.26,7.72,0.00,Credit Card,,,Web,
ORD-0705364-452C,CUST-362135-DCDA,PO-705364,2024-03-18 03:29:44,2024-03-23 03:29:44,,Pending,876.6,64.93,0.00,Credit Card,,,Web,
ORD-0705365-1565,CUST-344144-4A27,PO-705365,2024-08-29 11:20:40,2024-09-03 11:20:40,,Processing,1438.66,106.57,0.00,Credit Card,,,Web,
ORD-0705366-CDB5,CUST-167061-1E90,PO-705366,2026-01-19 16:16:13,2026-01-24 16:16:13,2026-01-21 16:16:13,Delivered,285.55,21.15,0.00,Credit Card,UPS,1Z705366,Web,
ORD-0705367-50D5,CUST-435692-07BC,PO-705367,2023-08-21 07:27:05,2023-08-26 07:27:05,,Processing,577.56,42.78,0.00,Credit Card,,,Web,
ORD-0705368-C828,CUST-269897-19F0,PO-705368,2024-09-21 18:46:38,2024-09-26 18:46:38,2024-09-23 18:46:38,Delivered,677.6,50.19,0.00,Credit Card,UPS,1Z705368,Web,
ORD-0705369-3D78,CUST-430680-B016,PO-705369,2025-01-10 02:12:25,2025-01-15 02:12:25,,Processing,224.58,16.64,0.00,Credit Card,,,Web,
ORD-0705370-B750,CUST-268290-DF3A,PO-705370,2024-04-12 07:26:01,2024-04-17 07:26:01,,Pending,765.74,56.72,0.00,Credit Card,,,Web,
ORD-0705371-D46B,CUST-037473-D342,PO-705371,2025-04-11 11:08:10,2025-04-16 11:08:10,,Pending,135.82,10.06,0.00,Credit Card,,,Web,
ORD-0705372-E0E9,CUST-101587-C782,PO-705372,2025-12-10 02:50:00,2025-12-15 02:50:00,2025-12-12 02:50:00,Delivered,1076.52,79.74,0.00,Credit Card,UPS,1Z705372,Web,
ORD-0705373-A876,CUST-445580-30DE,PO-705373,2025-01-18 06:41:21,2025-01-23 06:41:21,,Processing,367.97,27.26,0.00,Credit Card,,,Web,
ORD-0705374-82EC,CUST-185978-4E98,PO-705374,2023-09-23 10:05:44,2023-09-28 10:05:44,,Pending,432.05,32.0,0.00,Credit Card,,,Web,
ORD-0705375-5AFB,CUST-230326-81B5,PO-705375,2024-06-12 21:03:34,2024-06-17 21:03:34,,Pending,177.96,13.18,0.00,Credit Card,,,Web,
ORD-0705376-68A6,CUST-036886-287D,PO-705376,2023-08-18 08:23:31,2023-08-23 08:23:31,2023-08-20 08:23:31,Shipped,1078.81,79.91,0.00,Credit Card,UPS,1Z705376,Web,
ORD-0705377-7DF7,CUST-083730-BC61,PO-705377,2024-01-14 01:36:24,2024-01-19 01:36:24,,Processing,1055.16,78.16,0.00,Credit Card,,,Web,
ORD-0705378-7107,CUST-043754-0AE5,PO-705378,2026-02-28 22:42:16,2026-03-05 22:42:16,2026-03-02 22:42:16,Delivered,861.72,63.83,0.00,Credit Card,UPS,1Z705378,Web,
ORD-0705379-AE10,CUST-349813-2520,PO-705379,2025-11-27 00:04:58,2025-12-02 00:04:58,,Processing,546.2,40.46,0.00,Credit Card,,,Web,
ORD-0705380-B478,CUST-307309-4E13,PO-705380,2024-09-25 17:41:22,2024-09-30 17:41:22,2024-09-27 17:41:22,Delivered,239.28,17.72,0.00,Credit Card,UPS,1Z705380,Web,
ORD-0705381-3C00,CUST-137889-E00C,PO-705381,2025-05-17 13:38:23,2025-05-22 13:38:23,,Pending,316.35,23.43,0.00,Credit Card,,,Web,
ORD-0705382-B53D,CUST-497039-FAE3,PO-705382,2023-10-04 19:13:32,2023-10-09 19:13:32,2023-10-06 19:13:32,Shipped,523.71,38.79,0.00,Credit Card,UPS,1Z705382,Web,
ORD-0705383-0437,CUST-091240-0D4B,PO-705383,2025-10-12 18:02:13,2025-10-17 18:02:13,,Pending,179.85,13.32,0.00,Credit Card,,,Web,
ORD-0705384-9C9F,CUST-324234-CD6A,PO-705384,2026-04-09 07:16:23,2026-04-14 07:16:23,,Processing,262.5,19.44,0.00,Credit Card,,,Web,
ORD-0705385-68DD,CUST-029018-2555,PO-705385,2025-10-23 03:59:29,2025-10-28 03:59:29,,Pending,131.5,9.74,0.00,Credit Card,,,Web,
ORD-0705386-92EC,CUST-126174-B987,PO-705386,2025-08-23 01:47:26,2025-08-28 01:47:26,,Pending,514.66,38.12,0.00,Credit Card,,,Web,
ORD-0705387-6239,CUST-479236-3A92,PO-705387,2025-09-16 15:20:05,2025-09-21 15:20:05,2025-09-18 15:20:05,Shipped,728.4,53.96,0.00,Credit Card,UPS,1Z705387,Web,
ORD-0705388-74E9,CUST-417835-DCD7,PO-705388,2023-11-04 04:27:57,2023-11-09 04:27:57,,Pending,735.12,54.45,0.00,Credit Card,,,Web,
ORD-0705389-6576,CUST-486022-2376,PO-705389,2024-07-08 10:15:56,2024-07-13 10:15:56,,Pending,120.68,8.94,0.00,Credit Card,,,Web,
ORD-0705390-40E9,CUST-396440-6F9D,PO-705390,2024-12-29 18:00:46,2025-01-03 18:00:46,,Pending,859.26,63.65,0.00,Credit Card,,,Web,
ORD-0705391-D5E6,CUST-353192-1FAB,PO-705391,2023-12-17 12:24:55,2023-12-22 12:24:55,2023-12-19 12:24:55,Shipped,638.51,47.3,0.00,Credit Card,UPS,1Z705391,Web,
ORD-0705392-30AD,CUST-005670-8909,PO-705392,2026-02-14 13:30:55,2026-02-19 13:30:55,2026-02-16 13:30:55,Shipped,101.15,7.49,0.00,Credit Card,UPS,1Z705392,Web,
ORD-0705393-B296,CUST-492083-A029,PO-705393,2023-07-22 08:22:01,2023-07-27 08:22:01,2023-07-24 08:22:01,Shipped,938.89,69.55,0.00,Credit Card,UPS,1Z705393,Web,
ORD-0705394-251B,CUST-276762-556B,PO-705394,2024-08-31 21:47:55,2024-09-05 21:47:55,,Processing,630.33,46.69,0.00,Credit Card,,,Web,
ORD-0705395-5F43,CUST-028348-D6AF,PO-705395,2026-04-28 13:35:56,2026-05-03 13:35:56,2026-04-30 13:35:56,Delivered,133.96,9.92,0.00,Credit Card,UPS,1Z705395,Web,
ORD-0705396-95B6,CUST-415129-01BC,PO-705396,2025-09-26 19:50:52,2025-10-01 19:50:52,,Pending,611.82,45.32,0.00,Credit Card,,,Web,
ORD-0705397-A970,CUST-325442-9850,PO-705397,2024-02-23 21:32:50,2024-02-28 21:32:50,,Processing,1115.66,82.64,0.00,Credit Card,,,Web,
ORD-0705398-A269,CUST-380165-BF50,PO-705398,2026-04-29 16:06:38,2026-05-04 16:06:38,,Processing,863.56,63.97,0.00,Credit Card,,,Web,
ORD-0705399-37C0,CUST-328402-B69A,PO-705399,2024-04-23 18:23:37,2024-04-28 18:23:37,2024-04-25 18:23:37,Shipped,696.24,51.57,0.00,Credit Card,UPS,1Z705399,Web,
ORD-0705400-02F3,CUST-309733-1389,PO-705400,2026-05-11 20:32:11,2026-05-16 20:32:11,,Pending,619.32,45.88,0.00,Credit Card,,,Web,
ORD-0705401-BF65,CUST-117058-3D7B,PO-705401,2024-08-08 12:54:01,2024-08-13 12:54:01,,Processing,1343.95,99.55,0.00,Credit Card,,,Web,
ORD-0705402-EC88,CUST-083170-5450,PO-705402,2023-09-26 00:16:59,2023-10-01 00:16:59,2023-09-28 00:16:59,Delivered,1774.92,131.48,0.00,Credit Card,UPS,1Z705402,Web,
ORD-0705403-29A5,CUST-077848-7875,PO-705403,2025-12-20 01:31:26,2025-12-25 01:31:26,2025-12-22 01:31:26,Delivered,626.55,46.41,0.00,Credit Card,UPS,1Z705403,Web,
ORD-0705404-3C4E,CUST-261862-1160,PO-705404,2025-02-06 23:19:18,2025-02-11 23:19:18,,Processing,952.13,70.53,0.00,Credit Card,,,Web,
ORD-0705405-516F,CUST-070983-0794,PO-705405,2024-11-03 18:23:49,2024-11-08 18:23:49,,Processing,788.5,58.41,0.00,Credit Card,,,Web,
ORD-0705406-816B,CUST-293911-EA6A,PO-705406,2024-06-29 13:47:56,2024-07-04 13:47:56,2024-07-01 13:47:56,Delivered,977.4,72.4,0.00,Credit Card,UPS,1Z705406,Web,
ORD-0705407-0C3C,CUST-008033-FC5B,PO-705407,2025-05-10 05:35:56,2025-05-15 05:35:56,2025-05-12 05:35:56,Shipped,103.79,7.69,0.00,Credit Card,UPS,1Z705407,Web,
ORD-0705408-7CB6,CUST-161466-D685,PO-705408,2024-01-07 13:29:21,2024-01-12 13:29:21,2024-01-09 13:29:21,Shipped,581.03,43.04,0.00,Credit Card,UPS,1Z705408,Web,
ORD-0705409-6F6D,CUST-152991-116A,PO-705409,2024-08-11 09:03:12,2024-08-16 09:03:12,2024-08-13 09:03:12,Shipped,603.33,44.69,0.00,Credit Card,UPS,1Z705409,Web,
ORD-0705410-DC97,CUST-203796-BC46,PO-705410,2025-05-04 05:41:04,2025-05-09 05:41:04,2025-05-06 05:41:04,Delivered,699.58,51.82,0.00,Credit Card,UPS,1Z705410,Web,
ORD-0705411-E6F7,CUST-162198-6393,PO-705411,2026-06-20 09:55:20,2026-06-25 09:55:20,2026-06-22 09:55:20,Delivered,510.02,37.78,0.00,Credit Card,UPS,1Z705411,Web,
ORD-0705412-FF37,CUST-088672-FB0C,PO-705412,2024-10-06 17:40:55,2024-10-11 17:40:55,,Processing,1591.05,117.86,0.00,Credit Card,,,Web,
ORD-0705413-A724,CUST-279392-7721,PO-705413,2024-01-22 03:58:24,2024-01-27 03:58:24,,Pending,1143.12,84.68,0.00,Credit Card,,,Web,
ORD-0705414-81F4,CUST-049089-48E5,PO-705414,2025-07-02 07:10:11,2025-07-07 07:10:11,2025-07-04 07:10:11,Shipped,1205.15,89.27,0.00,Credit Card,UPS,1Z705414,Web,
ORD-0705415-0418,CUST-159007-6845,PO-705415,2025-02-15 04:30:13,2025-02-20 04:30:13,2025-02-17 04:30:13,Delivered,530.15,39.27,0.00,Credit Card,UPS,1Z705415,Web,
ORD-0705416-C160,CUST-464917-FE41,PO-705416,2025-08-24 19:42:58,2025-08-29 19:42:58,2025-08-26 19:42:58,Delivered,854.18,63.27,0.00,Credit Card,UPS,1Z705416,Web,
ORD-0705417-2747,CUST-043794-FC87,PO-705417,2026-05-23 15:53:33,2026-05-28 15:53:33,,Pending,261.9,19.4,0.00,Credit Card,,,Web,
ORD-0705418-2721,CUST-194485-3015,PO-705418,2026-04-14 05:22:24,2026-04-19 05:22:24,2026-04-16 05:22:24,Delivered,1348.49,99.89,0.00,Credit Card,UPS,1Z705418,Web,
ORD-0705419-4E2F,CUST-186858-3E47,PO-705419,2024-07-05 08:27:54,2024-07-10 08:27:54,,Processing,429.86,31.84,0.00,Credit Card,,,Web,
ORD-0705420-3448,CUST-086996-F37A,PO-705420,2025-01-12 15:57:24,2025-01-17 15:57:24,,Pending,1104.93,81.85,0.00,Credit Card,,,Web,
ORD-0705421-6E07,CUST-055944-8A32,PO-705421,2025-08-25 04:47:44,2025-08-30 04:47:44,2025-08-27 04:47:44,Delivered,705.3,52.24,0.00,Credit Card,UPS,1Z705421,Web,
ORD-0705422-DF9C,CUST-038713-573A,PO-705422,2023-08-03 16:55:50,2023-08-08 16:55:50,,Pending,729.55,54.04,0.00,Credit Card,,,Web,
ORD-0705423-8E7D,CUST-431681-3C56,PO-705423,2025-11-30 15:20:18,2025-12-05 15:20:18,,Processing,198.8,14.73,0.00,Credit Card,,,Web,
ORD-0705424-41C7,CUST-280598-C79D,PO-705424,2024-06-14 17:11:05,2024-06-19 17:11:05,2024-06-16 17:11:05,Delivered,838.43,62.11,0.00,Credit Card,UPS,1Z705424,Web,
ORD-0705425-100B,CUST-282542-AFF6,PO-705425,2025-04-09 13:13:25,2025-04-14 13:13:25,,Processing,49.15,3.64,0.00,Credit Card,,,Web,
ORD-0705426-7CC3,CUST-000425-25B2,PO-705426,2025-07-26 14:17:27,2025-07-31 14:17:27,2025-07-28 14:17:27,Shipped,1473.14,109.12,0.00,Credit Card,UPS,1Z705426,Web,
ORD-0705427-59C3,CUST-040470-AF86,PO-705427,2025-08-29 17:28:31,2025-09-03 17:28:31,2025-08-31 17:28:31,Shipped,779.89,57.77,0.00,Credit Card,UPS,1Z705427,Web,
ORD-0705428-CD3C,CUST-290767-99ED,PO-705428,2026-01-30 22:35:11,2026-02-04 22:35:11,2026-02-01 22:35:11,Delivered,742.13,54.97,0.00,Credit Card,UPS,1Z705428,Web,
ORD-0705429-45B5,CUST-296117-AD89,PO-705429,2023-12-29 14:42:48,2024-01-03 14:42:48,2023-12-31 14:42:48,Shipped,730.33,54.1,0.00,Credit Card,UPS,1Z705429,Web,
ORD-0705430-D1AD,CUST-157526-178C,PO-705430,2026-04-07 13:52:59,2026-04-12 13:52:59,,Processing,239.24,17.72,0.00,Credit Card,,,Web,
ORD-0705431-D8AB,CUST-416966-7944,PO-705431,2025-07-14 15:09:01,2025-07-19 15:09:01,,Processing,151.96,11.26,0.00,Credit Card,,,Web,
ORD-0705432-9E64,CUST-292954-17D0,PO-705432,2024-11-29 18:50:27,2024-12-04 18:50:27,,Processing,561.77,41.61,0.00,Credit Card,,,Web,
ORD-0705433-CF3F,CUST-075964-E3FF,PO-705433,2025-11-06 22:52:33,2025-11-11 22:52:33,,Processing,504.71,37.39,0.00,Credit Card,,,Web,
ORD-0705434-3ECB,CUST-217157-4A2D,PO-705434,2025-08-24 21:00:38,2025-08-29 21:00:38,2025-08-26 21:00:38,Shipped,759.72,56.28,0.00,Credit Card,UPS,1Z705434,Web,
ORD-0705435-35B0,CUST-485312-2C92,PO-705435,2026-01-02 16:45:13,2026-01-07 16:45:13,,Pending,955.45,70.77,0.00,Credit Card,,,Web,
ORD-0705436-DFCE,CUST-324519-6BDF,PO-705436,2024-11-09 13:08:03,2024-11-14 13:08:03,,Processing,123.03,9.11,0.00,Credit Card,,,Web,
ORD-0705437-23F6,CUST-218027-919C,PO-705437,2025-10-01 01:05:00,2025-10-06 01:05:00,,Processing,643.59,47.67,0.00,Credit Card,,,Web,
ORD-0705438-38E0,CUST-282386-5198,PO-705438,2023-09-23 09:29:50,2023-09-28 09:29:50,2023-09-25 09:29:50,Delivered,351.95,26.07,0.00,Credit Card,UPS,1Z705438,Web,
ORD-0705439-254E,CUST-456385-A40E,PO-705439,2023-07-05 12:36:08,2023-07-10 12:36:08,,Pending,105.57,7.82,0.00,Credit Card,,,Web,
ORD-0705440-F516,CUST-166411-44A7,PO-705440,2025-03-15 00:30:37,2025-03-20 00:30:37,,Pending,673.91,49.92,0.00,Credit Card,,,Web,
ORD-0705441-C993,CUST-239567-3466,PO-705441,2024-10-13 22:14:12,2024-10-18 22:14:12,2024-10-15 22:14:12,Delivered,615.45,45.59,0.00,Credit Card,UPS,1Z705441,Web,
ORD-0705442-5089,CUST-369127-3739,PO-705442,2025-04-07 14:40:14,2025-04-12 14:40:14,2025-04-09 14:40:14,Shipped,553.42,40.99,0.00,Credit Card,UPS,1Z705442,Web,
ORD-0705443-8A13,CUST-134744-8629,PO-705443,2024-11-13 07:29:31,2024-11-18 07:29:31,,Processing,714.42,52.92,0.00,Credit Card,,,Web,
ORD-0705444-9CF8,CUST-008088-172E,PO-705444,2025-10-08 05:32:47,2025-10-13 05:32:47,,Processing,903.34,66.91,0.00,Credit Card,,,Web,
ORD-0705445-BF89,CUST-066333-5DB0,PO-705445,2026-05-03 15:26:28,2026-05-08 15:26:28,,Pending,239.71,17.76,0.00,Credit Card,,,Web,
ORD-0705446-A7BA,CUST-117499-05D9,PO-705446,2024-04-19 16:34:44,2024-04-24 16:34:44,,Pending,523.54,38.78,0.00,Credit Card,,,Web,
ORD-0705447-4D06,CUST-183030-37D7,PO-705447,2023-08-07 01:13:10,2023-08-12 01:13:10,,Pending,1245.75,92.28,0.00,Credit Card,,,Web,
ORD-0705448-A28E,CUST-047646-0345,PO-705448,2024-11-21 15:41:29,2024-11-26 15:41:29,2024-11-23 15:41:29,Shipped,253.76,18.8,0.00,Credit Card,UPS,1Z705448,Web,
ORD-0705449-AB86,CUST-123462-8566,PO-705449,2026-04-25 04:34:25,2026-04-30 04:34:25,,Pending,871.6,64.56,0.00,Credit Card,,,Web,
ORD-0705450-6225,CUST-086507-FEF7,PO-705450,2026-04-02 10:04:19,2026-04-07 10:04:19,2026-04-04 10:04:19,Delivered,1843.53,136.56,0.00,Credit Card,UPS,1Z705450,Web,
ORD-0705451-A952,CUST-149948-40B6,PO-705451,2023-11-02 12:53:43,2023-11-07 12:53:43,2023-11-04 12:53:43,Shipped,515.45,38.18,0.00,Credit Card,UPS,1Z705451,Web,
ORD-0705452-1556,CUST-078910-DFDC,PO-705452,2024-12-03 10:57:17,2024-12-08 10:57:17,,Processing,511.86,37.92,0.00,Credit Card,,,Web,
ORD-0705453-0E9F,CUST-473249-1E65,PO-705453,2023-07-20 23:02:33,2023-07-25 23:02:33,,Processing,652.82,48.36,0.00,Credit Card,,,Web,
ORD-0705454-F94C,CUST-131281-A6C8,PO-705454,2024-06-26 04:00:04,2024-07-01 04:00:04,2024-06-28 04:00:04,Shipped,504.19,37.35,0.00,Credit Card,UPS,1Z705454,Web,
ORD-0705455-0AC8,CUST-252029-6E15,PO-705455,2024-08-29 22:04:25,2024-09-03 22:04:25,,Processing,996.13,73.79,0.00,Credit Card,,,Web,
ORD-0705456-EF6A,CUST-464691-15CC,PO-705456,2025-11-04 05:21:53,2025-11-09 05:21:53,,Processing,343.82,25.47,0.00,Credit Card,,,Web,
ORD-0705457-A093,CUST-029612-4779,PO-705457,2024-05-08 13:58:17,2024-05-13 13:58:17,2024-05-10 13:58:17,Shipped,915.86,67.84,0.00,Credit Card,UPS,1Z705457,Web,
ORD-0705458-C190,CUST-464702-D9AB,PO-705458,2025-10-12 00:43:07,2025-10-17 00:43:07,,Processing,2243.46,166.18,0.00,Credit Card,,,Web,
ORD-0705459-CD79,CUST-356994-2FDA,PO-705459,2025-05-17 22:49:25,2025-05-22 22:49:25,2025-05-19 22:49:25,Shipped,163.3,12.1,0.00,Credit Card,UPS,1Z705459,Web,
ORD-0705460-2227,CUST-243008-E080,PO-705460,2023-09-23 10:03:14,2023-09-28 10:03:14,2023-09-25 10:03:14,Shipped,166.19,12.31,0.00,Credit Card,UPS,1Z705460,Web,
ORD-0705461-D9B3,CUST-255054-3CC9,PO-705461,2024-07-28 06:42:16,2024-08-02 06:42:16,2024-07-30 06:42:16,Shipped,1129.54,83.67,0.00,Credit Card,UPS,1Z705461,Web,
ORD-0705462-B932,CUST-110132-F027,PO-705462,2023-10-28 13:08:17,2023-11-02 13:08:17,,Processing,924.29,68.47,0.00,Credit Card,,,Web,
ORD-0705463-4E27,CUST-171345-41B7,PO-705463,2024-10-03 03:34:01,2024-10-08 03:34:01,,Processing,293.07,21.71,0.00,Credit Card,,,Web,
ORD-0705464-4ADD,CUST-112042-E70B,PO-705464,2026-02-15 04:48:28,2026-02-20 04:48:28,2026-02-17 04:48:28,Delivered,152.12,11.27,0.00,Credit Card,UPS,1Z705464,Web,
ORD-0705465-F2B1,CUST-223481-F4A6,PO-705465,2025-02-22 19:34:46,2025-02-27 19:34:46,2025-02-24 19:34:46,Delivered,992.43,73.51,0.00,Credit Card,UPS,1Z705465,Web,
ORD-0705466-02B9,CUST-245162-3F84,PO-705466,2026-04-07 14:40:23,2026-04-12 14:40:23,2026-04-09 14:40:23,Delivered,407.18,30.16,0.00,Credit Card,UPS,1Z705466,Web,
ORD-0705467-D7E9,CUST-032186-61FB,PO-705467,2024-05-23 10:43:58,2024-05-28 10:43:58,2024-05-25 10:43:58,Shipped,394.74,29.24,0.00,Credit Card,UPS,1Z705467,Web,
ORD-0705468-B299,CUST-420321-DF89,PO-705468,2025-04-22 02:21:26,2025-04-27 02:21:26,,Pending,416.25,30.83,0.00,Credit Card,,,Web,
ORD-0705469-5E10,CUST-132679-3E85,PO-705469,2024-04-04 00:06:55,2024-04-09 00:06:55,,Pending,200.71,14.87,0.00,Credit Card,,,Web,
ORD-0705470-0EBA,CUST-272898-2BD8,PO-705470,2023-10-28 02:45:11,2023-11-02 02:45:11,,Pending,771.41,57.14,0.00,Credit Card,,,Web,
ORD-0705471-93A2,CUST-012597-44E9,PO-705471,2023-07-26 20:19:12,2023-07-31 20:19:12,2023-07-28 20:19:12,Shipped,41.29,3.06,0.00,Credit Card,UPS,1Z705471,Web,
ORD-0705472-1114,CUST-095471-8F24,PO-705472,2025-09-28 01:36:26,2025-10-03 01:36:26,2025-09-30 01:36:26,Delivered,1318.38,97.66,0.00,Credit Card,UPS,1Z705472,Web,
ORD-0705473-5054,CUST-264713-9B86,PO-705473,2025-08-05 05:02:40,2025-08-10 05:02:40,2025-08-07 05:02:40,Delivered,930.87,68.95,0.00,Credit Card,UPS,1Z705473,Web,
ORD-0705474-773A,CUST-083317-1178,PO-705474,2024-09-12 20:40:19,2024-09-17 20:40:19,,Processing,195.8,14.5,0.00,Credit Card,,,Web,
ORD-0705475-4BA5,CUST-236964-D202,PO-705475,2024-06-02 14:06:58,2024-06-07 14:06:58,,Pending,710.74,52.65,0.00,Credit Card,,,Web,
ORD-0705476-C37A,CUST-446301-F262,PO-705476,2026-04-14 04:34:54,2026-04-19 04:34:54,,Processing,1518.05,112.45,0.00,Credit Card,,,Web,
ORD-0705477-C6D6,CUST-360799-407F,PO-705477,2025-02-16 02:07:12,2025-02-21 02:07:12,,Pending,926.83,68.65,0.00,Credit Card,,,Web,
ORD-0705478-2F97,CUST-104010-6CA2,PO-705478,2025-03-06 10:00:34,2025-03-11 10:00:34,2025-03-08 10:00:34,Shipped,445.08,32.97,0.00,Credit Card,UPS,1Z705478,Web,
ORD-0705479-9A95,CUST-367739-4D50,PO-705479,2024-07-09 19:14:00,2024-07-14 19:14:00,2024-07-11 19:14:00,Delivered,1683.22,124.68,0.00,Credit Card,UPS,1Z705479,Web,
ORD-0705480-2F2D,CUST-478951-ECE0,PO-705480,2025-03-13 22:09:57,2025-03-18 22:09:57,2025-03-15 22:09:57,Shipped,293.41,21.73,0.00,Credit Card,UPS,1Z705480,Web,
ORD-0705481-27A1,CUST-298496-B706,PO-705481,2023-10-01 06:09:22,2023-10-06 06:09:22,2023-10-03 06:09:22,Shipped,1111.19,82.31,0.00,Credit Card,UPS,1Z705481,Web,
ORD-0705482-E6D7,CUST-287389-A5D0,PO-705482,2024-08-25 01:26:31,2024-08-30 01:26:31,,Processing,210.64,15.6,0.00,Credit Card,,,Web,
ORD-0705483-F156,CUST-186670-98D9,PO-705483,2026-06-23 00:06:51,2026-06-28 00:06:51,2026-06-25 00:06:51,Delivered,597.37,44.25,0.00,Credit Card,UPS,1Z705483,Web,
