order_id,customer_id,order_number,order_date,required_date,shipped_date,status,total_amount,tax_amount,shipping_fee,payment_method,shipping_provider,tracking_number,source_channel,notes
ORD-0458994-6F49,CUST-035195-4AE4,PO-458994,2025-09-04 21:54:47,2025-09-09 21:54:47,,Processing,812.05,60.15,0.00,Credit Card,,,Web,
ORD-0458995-08AD,CUST-145143-4588,PO-458995,2025-11-29 14:34:42,2025-12-04 14:34:42,2025-12-01 14:34:42,Shipped,748.21,55.42,0.00,Credit Card,UPS,1Z458995,Web,
ORD-0458996-A7D8,CUST-223764-2C7E,PO-458996,2025-02-01 05:30:05,2025-02-06 05:30:05,,Processing,842.57,62.41,0.00,Credit Card,,,Web,
ORD-0458997-765D,CUST-293207-418A,PO-458997,2023-11-28 10:17:19,2023-12-03 10:17:19,2023-11-30 10:17:19,Delivered,16.78,1.24,0.00,Credit Card,UPS,1Z458997,Web,
ORD-0458998-06BE,CUST-333748-68C5,PO-458998,2024-02-23 12:10:43,2024-02-28 12:10:43,2024-02-25 12:10:43,Delivered,1020.12,75.56,0.00,Credit Card,UPS,1Z458998,Web,
ORD-0458999-B61F,CUST-285569-6BA7,PO-458999,2024-01-25 08:07:20,2024-01-30 08:07:20,,Processing,285.02,21.11,0.00,Credit Card,,,Web,
ORD-0459000-4FB0,CUST-025405-46C6,PO-459000,2026-04-27 21:04:50,2026-05-02 21:04:50,2026-04-29 21:04:50,Shipped,671.93,49.77,0.00,Credit Card,UPS,1Z459000,Web,
ORD-0459001-3F1B,CUST-242658-9565,PO-459001,2023-11-22 10:53:55,2023-11-27 10:53:55,2023-11-24 10:53:55,Shipped,1058.83,78.43,0.00,Credit Card,UPS,1Z459001,Web,
ORD-0459002-72AB,CUST-416204-64B9,PO-459002,2025-11-27 19:23:36,2025-12-02 19:23:36,2025-11-29 19:23:36,Delivered,284.16,21.05,0.00,Credit Card,UPS,1Z459002,Web,
ORD-0459003-9C05,CUST-005139-69F6,PO-459003,2025-04-07 07:04:54,2025-04-12 07:04:54,,Pending,550.51,40.78,0.00,Credit Card,,,Web,
ORD-0459004-E8AC,CUST-124816-2568,PO-459004,2025-07-06 17:37:14,2025-07-11 17:37:14,2025-07-08 17:37:14,Delivered,290.98,21.55,0.00,Credit Card,UPS,1Z459004,Web,
ORD-0459005-20CE,CUST-420578-F70B,PO-459005,2024-06-10 08:24:42,2024-06-15 08:24:42,2024-06-12 08:24:42,Shipped,706.33,52.32,0.00,Credit Card,UPS,1Z459005,Web,
ORD-0459006-FC11,CUST-153685-4E76,PO-459006,2023-08-08 07:16:15,2023-08-13 07:16:15,,Pending,836.73,61.98,0.00,Credit Card,,,Web,
ORD-0459007-6E9A,CUST-061805-D3E4,PO-459007,2023-07-17 11:18:55,2023-07-22 11:18:55,,Pending,884.09,65.49,0.00,Credit Card,,,Web,
ORD-0459008-7313,CUST-468341-8726,PO-459008,2024-11-20 06:59:40,2024-11-25 06:59:40,2024-11-22 06:59:40,Shipped,1088.11,80.6,0.00,Credit Card,UPS,1Z459008,Web,
ORD-0459009-9891,CUST-460374-5920,PO-459009,2026-02-06 07:10:05,2026-02-11 07:10:05,2026-02-08 07:10:05,Delivered,33.11,2.45,0.00,Credit Card,UPS,1Z459009,Web,
ORD-0459010-CB02,CUST-269178-AC99,PO-459010,2024-12-29 02:42:30,2025-01-03 02:42:30,2024-12-31 02:42:30,Shipped,955.09,70.75,0.00,Credit Card,UPS,1Z459010,Web,
ORD-0459011-6286,CUST-071172-853E,PO-459011,2023-06-29 16:27:54,2023-07-04 16:27:54,2023-07-01 16:27:54,Shipped,280.85,20.8,0.00,Credit Card,UPS,1Z459011,Web,
ORD-0459012-81C1,CUST-195614-7528,PO-459012,2025-01-18 05:01:30,2025-01-23 05:01:30,2025-01-20 05:01:30,Delivered,142.3,10.54,0.00,Credit Card,UPS,1Z459012,Web,
ORD-0459013-4446,CUST-452049-A99E,PO-459013,2025-11-09 01:01:23,2025-11-14 01:01:23,,Processing,862.47,63.89,0.00,Credit Card,,,Web,
ORD-0459014-1C9C,CUST-405066-17CF,PO-459014,2024-03-04 19:58:00,2024-03-09 19:58:00,2024-03-06 19:58:00,Delivered,153.95,11.4,0.00,Credit Card,UPS,1Z459014,Web,
ORD-0459015-6651,CUST-248389-6A08,PO-459015,2025-05-12 09:11:13,2025-05-17 09:11:13,,Pending,49.26,3.65,0.00,Credit Card,,,Web,
ORD-0459016-285C,CUST-083194-8EA2,PO-459016,2026-06-03 18:18:02,2026-06-08 18:18:02,,Processing,1796.0,133.04,0.00,Credit Card,,,Web,
ORD-0459017-5061,CUST-093339-9791,PO-459017,2024-06-25 08:06:27,2024-06-30 08:06:27,,Processing,1630.57,120.78,0.00,Credit Card,,,Web,
ORD-0459018-2F16,CUST-323064-3206,PO-459018,2024-03-27 18:31:58,2024-04-01 18:31:58,2024-03-29 18:31:58,Shipped,888.25,65.8,0.00,Credit Card,UPS,1Z459018,Web,
ORD-0459019-88CF,CUST-290364-BB20,PO-459019,2025-01-22 22:43:02,2025-01-27 22:43:02,2025-01-24 22:43:02,Shipped,1558.42,115.44,0.00,Credit Card,UPS,1Z459019,Web,
ORD-0459020-2AAB,CUST-322964-D54A,PO-459020,2025-12-13 11:46:36,2025-12-18 11:46:36,,Pending,1382.32,102.39,0.00,Credit Card,,,Web,
ORD-0459021-5D03,CUST-302987-E91F,PO-459021,2023-12-09 20:26:46,2023-12-14 20:26:46,2023-12-11 20:26:46,Delivered,155.97,11.55,0.00,Credit Card,UPS,1Z459021,Web,
ORD-0459022-642D,CUST-309184-B22E,PO-459022,2024-10-24 17:05:39,2024-10-29 17:05:39,2024-10-26 17:05:39,Delivered,299.31,22.17,0.00,Credit Card,UPS,1Z459022,Web,
ORD-0459023-5F55,CUST-072005-4DF5,PO-459023,2025-09-01 02:26:39,2025-09-06 02:26:39,2025-09-03 02:26:39,Delivered,986.34,73.06,0.00,Credit Card,UPS,1Z459023,Web,
ORD-0459024-91F7,CUST-402523-E815,PO-459024,2023-09-06 23:33:17,2023-09-11 23:33:17,,Processing,666.39,49.36,0.00,Credit Card,,,Web,
ORD-0459025-EA65,CUST-342707-7755,PO-459025,2023-10-01 05:28:35,2023-10-06 05:28:35,,Pending,228.52,16.93,0.00,Credit Card,,,Web,
ORD-0459026-6224,CUST-251077-A177,PO-459026,2026-02-01 16:04:23,2026-02-06 16:04:23,,Processing,836.79,61.98,0.00,Credit Card,,,Web,
ORD-0459027-8F98,CUST-023188-6642,PO-459027,2024-01-19 09:12:00,2024-01-24 09:12:00,,Pending,1229.77,91.09,0.00,Credit Card,,,Web,
ORD-0459028-AF40,CUST-239276-6144,PO-459028,2025-03-06 08:18:26,2025-03-11 08:18:26,,Processing,231.21,17.13,0.00,Credit Card,,,Web,
ORD-0459029-7773,CUST-339471-33B9,PO-459029,2026-01-10 18:54:06,2026-01-15 18:54:06,,Processing,1251.68,92.72,0.00,Credit Card,,,Web,
ORD-0459030-7735,CUST-031399-7517,PO-459030,2025-02-05 13:43:22,2025-02-10 13:43:22,2025-02-07 13:43:22,Delivered,196.64,14.57,0.00,Credit Card,UPS,1Z459030,Web,
ORD-0459031-258C,CUST-131094-460B,PO-459031,2024-12-11 16:48:24,2024-12-16 16:48:24,2024-12-13 16:48:24,Shipped,293.92,21.77,0.00,Credit Card,UPS,1Z459031,Web,
ORD-0459032-537B,CUST-145609-88E0,PO-459032,2025-08-23 04:44:29,2025-08-28 04:44:29,,Processing,1678.71,124.35,0.00,Credit Card,,,Web,
ORD-0459033-5F0E,CUST-396662-E61F,PO-459033,2025-12-19 12:34:16,2025-12-24 12:34:16,2025-12-21 12:34:16,Shipped,658.66,48.79,0.00,Credit Card,UPS,1Z459033,Web,
ORD-0459034-A3A4,CUST-116428-24CB,PO-459034,2024-08-27 22:38:29,2024-09-01 22:38:29,2024-08-29 22:38:29,Shipped,1501.76,111.24,0.00,Credit Card,UPS,1Z459034,Web,
ORD-0459035-01FD,CUST-173943-D040,PO-459035,2025-08-31 13:58:44,2025-09-05 13:58:44,,Pending,217.87,16.14,0.00,Credit Card,,,Web,
ORD-0459036-CCBE,CUST-378126-9121,PO-459036,2025-03-15 01:53:39,2025-03-20 01:53:39,,Pending,972.26,72.02,0.00,Credit Card,,,Web,
ORD-0459037-9ACA,CUST-262435-6936,PO-459037,2024-11-11 13:52:40,2024-11-16 13:52:40,,Pending,220.46,16.33,0.00,Credit Card,,,Web,
ORD-0459038-4041,CUST-045343-F028,PO-459038,2023-11-22 21:46:20,2023-11-27 21:46:20,,Pending,265.32,19.65,0.00,Credit Card,,,Web,
ORD-0459039-C2B4,CUST-232167-BF5B,PO-459039,2026-02-16 00:20:21,2026-02-21 00:20:21,,Processing,839.32,62.17,0.00,Credit Card,,,Web,
ORD-0459040-DFD9,CUST-180848-FB4C,PO-459040,2024-05-19 20:36:00,2024-05-24 20:36:00,,Processing,1551.53,114.93,0.00,Credit Card,,,Web,
ORD-0459041-3CCC,CUST-466006-9986,PO-459041,2026-02-28 22:35:51,2026-03-05 22:35:51,2026-03-02 22:35:51,Shipped,490.56,36.34,0.00,Credit Card,UPS,1Z459041,Web,
ORD-0459042-C0E1,CUST-148294-5301,PO-459042,2024-10-05 12:16:55,2024-10-10 12:16:55,,Pending,783.69,58.05,0.00,Credit Card,,,Web,
ORD-0459043-08EF,CUST-414263-38F5,PO-459043,2026-02-03 12:06:17,2026-02-08 12:06:17,2026-02-05 12:06:17,Delivered,336.43,24.92,0.00,Credit Card,UPS,1Z459043,Web,
ORD-0459044-5E67,CUST-297910-B2F1,PO-459044,2024-08-27 12:08:16,2024-09-01 12:08:16,2024-08-29 12:08:16,Shipped,1388.65,102.86,0.00,Credit Card,UPS,1Z459044,Web,
ORD-0459045-F55C,CUST-264315-7003,PO-459045,2025-01-21 16:46:30,2025-01-26 16:46:30,,Pending,991.74,73.46,0.00,Credit Card,,,Web,
ORD-0459046-1F99,CUST-342415-F066,PO-459046,2026-02-05 21:13:52,2026-02-10 21:13:52,,Pending,603.99,44.74,0.00,Credit Card,,,Web,
ORD-0459047-51C8,CUST-383398-5552,PO-459047,2023-11-09 13:12:04,2023-11-14 13:12:04,,Processing,525.13,38.9,0.00,Credit Card,,,Web,
ORD-0459048-CF94,CUST-102600-C73B,PO-459048,2024-07-08 01:43:05,2024-07-13 01:43:05,2024-07-10 01:43:05,Shipped,627.8,46.5,0.00,Credit Card,UPS,1Z459048,Web,
ORD-0459049-AD23,CUST-167714-74EB,PO-459049,2023-11-04 14:43:42,2023-11-09 14:43:42,,Processing,457.3,33.87,0.00,Credit Card,,,Web,
ORD-0459050-A47B,CUST-327239-D3E8,PO-459050,2026-05-06 17:49:30,2026-05-11 17:49:30,2026-05-08 17:49:30,Delivered,1071.23,79.35,0.00,Credit Card,UPS,1Z459050,Web,
ORD-0459051-2472,CUST-158982-2C37,PO-459051,2024-04-21 17:46:30,2024-04-26 17:46:30,2024-04-23 17:46:30,Shipped,906.03,67.11,0.00,Credit Card,UPS,1Z459051,Web,
ORD-0459052-3784,CUST-444935-EB18,PO-459052,2024-10-24 02:11:42,2024-10-29 02:11:42,2024-10-26 02:11:42,Shipped,799.83,59.25,0.00,Credit Card,UPS,1Z459052,Web,
ORD-0459053-F952,CUST-308602-AC99,PO-459053,2026-02-02 18:43:58,2026-02-07 18:43:58,2026-02-04 18:43:58,Shipped,337.91,25.03,0.00,Credit Card,UPS,1Z459053,Web,
ORD-0459054-D021,CUST-447666-B4B5,PO-459054,2026-01-24 23:22:07,2026-01-29 23:22:07,2026-01-26 23:22:07,Shipped,564.94,41.85,0.00,Credit Card,UPS,1Z459054,Web,
ORD-0459055-140D,CUST-414662-2EC8,PO-459055,2025-11-11 05:42:47,2025-11-16 05:42:47,,Pending,1166.93,86.44,0.00,Credit Card,,,Web,
ORD-0459056-8ABE,CUST-449809-3CF9,PO-459056,2024-11-01 10:34:25,2024-11-06 10:34:25,2024-11-03 10:34:25,Shipped,387.89,28.73,0.00,Credit Card,UPS,1Z459056,Web,
ORD-0459057-63D2,CUST-238805-7FFD,PO-459057,2026-05-31 14:50:38,2026-06-05 14:50:38,2026-06-02 14:50:38,Delivered,322.41,23.88,0.00,Credit Card,UPS,1Z459057,Web,
ORD-0459058-649E,CUST-234213-4D7E,PO-459058,2025-06-10 14:08:40,2025-06-15 14:08:40,2025-06-12 14:08:40,Shipped,1352.38,100.18,0.00,Credit Card,UPS,1Z459058,Web,
ORD-0459059-3C00,CUST-070352-EC48,PO-459059,2025-05-26 07:22:24,2025-05-31 07:22:24,,Pending,424.31,31.43,0.00,Credit Card,,,Web,
ORD-0459060-DF8D,CUST-148354-C07B,PO-459060,2026-05-31 17:34:26,2026-06-05 17:34:26,,Processing,361.71,26.79,0.00,Credit Card,,,Web,
ORD-0459061-4FF3,CUST-210762-0FD7,PO-459061,2024-01-14 16:45:22,2024-01-19 16:45:22,,Processing,897.03,66.45,0.00,Credit Card,,,Web,
ORD-0459062-9E0F,CUST-037760-9F86,PO-459062,2026-03-31 08:59:11,2026-04-05 08:59:11,2026-04-02 08:59:11,Shipped,275.23,20.39,0.00,Credit Card,UPS,1Z459062,Web,
ORD-0459063-898C,CUST-407605-C146,PO-459063,2025-03-31 05:55:47,2025-04-05 05:55:47,2025-04-02 05:55:47,Delivered,675.02,50.0,0.00,Credit Card,UPS,1Z459063,Web,
ORD-0459064-F7D0,CUST-091067-EE8F,PO-459064,2023-07-24 02:49:57,2023-07-29 02:49:57,2023-07-26 02:49:57,Delivered,924.39,68.47,0.00,Credit Card,UPS,1Z459064,Web,
ORD-0459065-0DDD,CUST-426138-39AE,PO-459065,2024-04-02 04:29:34,2024-04-07 04:29:34,2024-04-04 04:29:34,Shipped,558.64,41.38,0.00,Credit Card,UPS,1Z459065,Web,
ORD-0459066-7614,CUST-006233-1968,PO-459066,2024-09-27 07:23:39,2024-10-02 07:23:39,,Processing,40.01,2.96,0.00,Credit Card,,,Web,
ORD-0459067-872D,CUST-353642-BDB2,PO-459067,2025-03-05 09:34:59,2025-03-10 09:34:59,,Pending,542.12,40.16,0.00,Credit Card,,,Web,
ORD-0459068-9C9D,CUST-409735-2D36,PO-459068,2025-11-28 06:41:41,2025-12-03 06:41:41,2025-11-30 06:41:41,Shipped,930.84,68.95,0.00,Credit Card,UPS,1Z459068,Web,
ORD-0459069-A1CF,CUST-136052-B079,PO-459069,2023-08-24 09:34:41,2023-08-29 09:34:41,,Pending,1849.1,136.97,0.00,Credit Card,,,Web,
ORD-0459070-3B29,CUST-488367-FAC9,PO-459070,2026-03-23 11:00:43,2026-03-28 11:00:43,2026-03-25 11:00:43,Delivered,1195.94,88.59,0.00,Credit Card,UPS,1Z459070,Web,
ORD-0459071-1AF4,CUST-121988-1E6E,PO-459071,2026-02-26 08:39:52,2026-03-03 08:39:52,2026-02-28 08:39:52,Delivered,1230.96,91.18,0.00,Credit Card,UPS,1Z459071,Web,
ORD-0459072-6B7E,CUST-096753-362E,PO-459072,2025-05-13 09:02:13,2025-05-18 09:02:13,2025-05-15 09:02:13,Delivered,1441.94,106.81,0.00,Credit Card,UPS,1Z459072,Web,
ORD-0459073-D2FF,CUST-065763-A747,PO-459073,2024-01-01 13:23:12,2024-01-06 13:23:12,2024-01-03 13:23:12,Shipped,369.92,27.4,0.00,Credit Card,UPS,1Z459073,Web,
ORD-0459074-07B2,CUST-294259-A162,PO-459074,2026-03-06 00:48:31,2026-03-11 00:48:31,,Processing,1053.48,78.04,0.00,Credit Card,,,Web,
ORD-0459075-394F,CUST-293615-7DDB,PO-459075,2026-03-30 10:22:33,2026-04-04 10:22:33,,Processing,269.88,19.99,0.00,Credit Card,,,Web,
ORD-0459076-8B1E,CUST-080723-EFAC,PO-459076,2026-01-18 09:59:34,2026-01-23 09:59:34,,Pending,604.31,44.76,0.00,Credit Card,,,Web,
ORD-0459077-3307,CUST-117047-A011,PO-459077,2024-02-18 14:05:37,2024-02-23 14:05:37,,Processing,362.02,26.82,0.00,Credit Card,,,Web,
ORD-0459078-96E9,CUST-026783-3855,PO-459078,2024-08-20 17:23:54,2024-08-25 17:23:54,,Processing,1282.91,95.03,0.00,Credit Card,,,Web,
ORD-0459079-2333,CUST-144109-5896,PO-459079,2024-02-20 19:39:46,2024-02-25 19:39:46,,Pending,274.56,20.34,0.00,Credit Card,,,Web,
ORD-0459080-2F88,CUST-420467-D067,PO-459080,2026-04-01 03:32:18,2026-04-06 03:32:18,,Pending,267.93,19.85,0.00,Credit Card,,,Web,
ORD-0459081-C2EF,CUST-014684-5F7C,PO-459081,2025-06-09 17:35:42,2025-06-14 17:35:42,,Pending,859.62,63.68,0.00,Credit Card,,,Web,
ORD-0459082-F4F6,CUST-036678-D753,PO-459082,2024-11-17 09:53:41,2024-11-22 09:53:41,,Processing,1049.09,77.71,0.00,Credit Card,,,Web,
ORD-0459083-936A,CUST-013986-2087,PO-459083,2024-06-25 17:34:31,2024-06-30 17:34:31,2024-06-27 17:34:31,Delivered,1322.63,97.97,0.00,Credit Card,UPS,1Z459083,Web,
ORD-0459084-B9B3,CUST-448270-233C,PO-459084,2025-12-09 07:45:46,2025-12-14 07:45:46,2025-12-11 07:45:46,Shipped,705.83,52.28,0.00,Credit Card,UPS,1Z459084,Web,
ORD-0459085-CFCC,CUST-317462-5741,PO-459085,2024-01-01 09:44:24,2024-01-06 09:44:24,2024-01-03 09:44:24,Shipped,1293.32,95.8,0.00,Credit Card,UPS,1Z459085,Web,
ORD-0459086-3E34,CUST-307800-3A77,PO-459086,2026-02-24 22:15:25,2026-03-01 22:15:25,2026-02-26 22:15:25,Shipped,561.23,41.57,0.00,Credit Card,UPS,1Z459086,Web,
ORD-0459087-9F99,CUST-210476-5B5B,PO-459087,2023-08-12 16:39:58,2023-08-17 16:39:58,,Processing,1838.94,136.22,0.00,Credit Card,,,Web,
ORD-0459088-860F,CUST-289842-1CE8,PO-459088,2024-04-27 07:27:07,2024-05-02 07:27:07,2024-04-29 07:27:07,Delivered,1442.3,106.84,0.00,Credit Card,UPS,1Z459088,Web,
ORD-0459089-D075,CUST-261786-A683,PO-459089,2026-05-31 17:18:08,2026-06-05 17:18:08,2026-06-02 17:18:08,Delivered,417.51,30.93,0.00,Credit Card,UPS,1Z459089,Web,
ORD-0459090-720A,CUST-137076-132F,PO-459090,2025-05-06 22:09:42,2025-05-11 22:09:42,2025-05-08 22:09:42,Shipped,840.33,62.25,0.00,Credit Card,UPS,1Z459090,Web,
ORD-0459091-38B7,CUST-115758-4F36,PO-459091,2024-02-15 23:44:45,2024-02-20 23:44:45,,Processing,743.98,55.11,0.00,Credit Card,,,Web,
ORD-0459092-8662,CUST-344927-1714,PO-459092,2023-07-24 21:49:10,2023-07-29 21:49:10,2023-07-26 21:49:10,Delivered,398.95,29.55,0.00,Credit Card,UPS,1Z459092,Web,
ORD-0459093-1A67,CUST-226475-E9B1,PO-459093,2024-10-16 11:50:25,2024-10-21 11:50:25,,Processing,671.85,49.77,0.00,Credit Card,,,Web,
ORD-0459094-6B23,CUST-274820-0525,PO-459094,2024-01-24 03:27:58,2024-01-29 03:27:58,,Processing,735.03,54.45,0.00,Credit Card,,,Web,
ORD-0459095-F9E5,CUST-268329-D016,PO-459095,2025-06-27 03:52:03,2025-07-02 03:52:03,2025-06-29 03:52:03,Delivered,195.29,14.47,0.00,Credit Card,UPS,1Z459095,Web,
ORD-0459096-F104,CUST-208520-DF17,PO-459096,2025-05-19 14:55:16,2025-05-24 14:55:16,,Processing,1439.22,106.61,0.00,Credit Card,,,Web,
ORD-0459097-EE8F,CUST-037157-FF47,PO-459097,2024-03-18 04:39:17,2024-03-23 04:39:17,2024-03-20 04:39:17,Delivered,28.25,2.09,0.00,Credit Card,UPS,1Z459097,Web,
ORD-0459098-3239,CUST-236110-6100,PO-459098,2024-03-25 04:41:38,2024-03-30 04:41:38,2024-03-27 04:41:38,Shipped,703.72,52.13,0.00,Credit Card,UPS,1Z459098,Web,
ORD-0459099-B539,CUST-047152-9458,PO-459099,2026-05-30 11:00:54,2026-06-04 11:00:54,,Pending,138.46,10.26,0.00,Credit Card,,,Web,
ORD-0459100-450F,CUST-444726-8630,PO-459100,2026-02-26 15:02:45,2026-03-03 15:02:45,2026-02-28 15:02:45,Shipped,1756.51,130.11,0.00,Credit Card,UPS,1Z459100,Web,
ORD-0459101-9793,CUST-035940-2EF9,PO-459101,2025-08-20 10:12:59,2025-08-25 10:12:59,2025-08-22 10:12:59,Delivered,1129.97,83.7,0.00,Credit Card,UPS,1Z459101,Web,
ORD-0459102-9861,CUST-104311-31CF,PO-459102,2025-01-29 11:11:04,2025-02-03 11:11:04,2025-01-31 11:11:04,Shipped,654.54,48.48,0.00,Credit Card,UPS,1Z459102,Web,
ORD-0459103-082D,CUST-378851-5F43,PO-459103,2023-11-12 23:48:43,2023-11-17 23:48:43,,Processing,1493.85,110.66,0.00,Credit Card,,,Web,
ORD-0459104-5C12,CUST-414498-0CA4,PO-459104,2024-10-27 09:52:42,2024-11-01 09:52:42,,Pending,506.78,37.54,0.00,Credit Card,,,Web,
ORD-0459105-0DA1,CUST-182756-42FC,PO-459105,2025-02-25 21:59:55,2025-03-02 21:59:55,,Processing,496.28,36.76,0.00,Credit Card,,,Web,
ORD-0459106-2F06,CUST-182911-71B8,PO-459106,2025-01-07 12:53:03,2025-01-12 12:53:03,,Pending,473.26,35.06,0.00,Credit Card,,,Web,
ORD-0459107-9BE0,CUST-041029-8F0E,PO-459107,2025-08-02 16:40:57,2025-08-07 16:40:57,2025-08-04 16:40:57,Shipped,484.03,35.85,0.00,Credit Card,UPS,1Z459107,Web,
ORD-0459108-DAE8,CUST-438185-2D4D,PO-459108,2024-12-14 15:33:56,2024-12-19 15:33:56,,Pending,803.6,59.53,0.00,Credit Card,,,Web,
ORD-0459109-C48D,CUST-367403-90F9,PO-459109,2023-09-06 03:48:48,2023-09-11 03:48:48,2023-09-08 03:48:48,Shipped,790.83,58.58,0.00,Credit Card,UPS,1Z459109,Web,
ORD-0459110-09B3,CUST-293291-9CAA,PO-459110,2024-11-14 10:20:08,2024-11-19 10:20:08,2024-11-16 10:20:08,Delivered,1503.81,111.39,0.00,Credit Card,UPS,1Z459110,Web,
ORD-0459111-CFD4,CUST-193582-FB58,PO-459111,2025-05-21 13:33:51,2025-05-26 13:33:51,,Pending,1193.31,88.39,0.00,Credit Card,,,Web,
ORD-0459112-481D,CUST-476499-999E,PO-459112,2024-12-02 23:55:06,2024-12-07 23:55:06,,Pending,1440.74,106.72,0.00,Credit Card,,,Web,
ORD-0459113-7679,CUST-147564-2AFD,PO-459113,2023-08-25 06:06:27,2023-08-30 06:06:27,2023-08-27 06:06:27,Delivered,833.33,61.73,0.00,Credit Card,UPS,1Z459113,Web,
ORD-0459114-7FF2,CUST-229347-F12E,PO-459114,2026-01-28 23:07:12,2026-02-02 23:07:12,,Pending,51.65,3.83,0.00,Credit Card,,,Web,
ORD-0459115-BCAE,CUST-251012-7EAC,PO-459115,2024-06-11 08:39:08,2024-06-16 08:39:08,2024-06-13 08:39:08,Delivered,750.11,55.56,0.00,Credit Card,UPS,1Z459115,Web,
ORD-0459116-B5C7,CUST-168005-4B78,PO-459116,2023-08-25 21:27:34,2023-08-30 21:27:34,,Pending,273.42,20.25,0.00,Credit Card,,,Web,
ORD-0459117-CB24,CUST-442121-7BC1,PO-459117,2025-09-11 06:32:20,2025-09-16 06:32:20,2025-09-13 06:32:20,Shipped,1510.4,111.88,0.00,Credit Card,UPS,1Z459117,Web,
ORD-0459118-B910,CUST-330475-3D8F,PO-459118,2025-09-15 10:48:57,2025-09-20 10:48:57,,Pending,490.08,36.3,0.00,Credit Card,,,Web,
ORD-0459119-912C,CUST-088177-3E19,PO-459119,2024-04-28 07:19:57,2024-05-03 07:19:57,2024-04-30 07:19:57,Delivered,1632.73,120.94,0.00,Credit Card,UPS,1Z459119,Web,
ORD-0459120-2E5B,CUST-430158-CB43,PO-459120,2025-04-13 05:24:21,2025-04-18 05:24:21,2025-04-15 05:24:21,Delivered,1138.21,84.31,0.00,Credit Card,UPS,1Z459120,Web,
ORD-0459121-9169,CUST-404019-8ACB,PO-459121,2024-12-15 00:24:42,2024-12-20 00:24:42,2024-12-17 00:24:42,Delivered,862.61,63.9,0.00,Credit Card,UPS,1Z459121,Web,
ORD-0459122-8EA6,CUST-271042-CBD4,PO-459122,2024-11-06 08:42:29,2024-11-11 08:42:29,,Processing,612.49,45.37,0.00,Credit Card,,,Web,
ORD-0459123-6A47,CUST-396699-4FEC,PO-459123,2024-12-22 14:08:18,2024-12-27 14:08:18,,Processing,1260.06,93.34,0.00,Credit Card,,,Web,
ORD-0459124-BA7B,CUST-319872-FCA7,PO-459124,2024-08-17 00:31:45,2024-08-22 00:31:45,2024-08-19 00:31:45,Delivered,283.31,20.99,0.00,Credit Card,UPS,1Z459124,Web,
ORD-0459125-FA49,CUST-236062-3576,PO-459125,2024-04-06 12:21:55,2024-04-11 12:21:55,2024-04-08 12:21:55,Delivered,326.41,24.18,0.00,Credit Card,UPS,1Z459125,Web,
ORD-0459126-6B1B,CUST-433583-9ECD,PO-459126,2024-09-10 09:37:48,2024-09-15 09:37:48,,Processing,1033.13,76.53,0.00,Credit Card,,,Web,
ORD-0459127-2C83,CUST-430766-099D,PO-459127,2025-10-09 07:42:07,2025-10-14 07:42:07,2025-10-11 07:42:07,Shipped,836.57,61.97,0.00,Credit Card,UPS,1Z459127,Web,
ORD-0459128-148F,CUST-278271-2786,PO-459128,2025-09-22 02:05:16,2025-09-27 02:05:16,2025-09-24 02:05:16,Delivered,898.82,66.58,0.00,Credit Card,UPS,1Z459128,Web,
ORD-0459129-763D,CUST-386179-A46A,PO-459129,2023-12-28 15:38:36,2024-01-02 15:38:36,2023-12-30 15:38:36,Delivered,152.03,11.26,0.00,Credit Card,UPS,1Z459129,Web,
ORD-0459130-D75A,CUST-208763-EABF,PO-459130,2026-05-05 09:11:47,2026-05-10 09:11:47,2026-05-07 09:11:47,Shipped,318.86,23.62,0.00,Credit Card,UPS,1Z459130,Web,
ORD-0459131-3401,CUST-380196-1479,PO-459131,2025-08-06 06:05:11,2025-08-11 06:05:11,2025-08-08 06:05:11,Shipped,1520.14,112.6,0.00,Credit Card,UPS,1Z459131,Web,
ORD-0459132-C49A,CUST-247204-57AE,PO-459132,2024-01-22 23:04:41,2024-01-27 23:04:41,2024-01-24 23:04:41,Delivered,772.64,57.23,0.00,Credit Card,UPS,1Z459132,Web,
ORD-0459133-412D,CUST-418007-5B1B,PO-459133,2025-11-19 16:49:13,2025-11-24 16:49:13,,Processing,719.15,53.27,0.00,Credit Card,,,Web,
ORD-0459134-D659,CUST-242093-0E19,PO-459134,2024-07-29 21:21:03,2024-08-03 21:21:03,,Pending,665.27,49.28,0.00,Credit Card,,,Web,
ORD-0459135-5C9D,CUST-057740-9578,PO-459135,2024-02-09 05:07:35,2024-02-14 05:07:35,2024-02-11 05:07:35,Shipped,76.5,5.67,0.00,Credit Card,UPS,1Z459135,Web,
ORD-0459136-7462,CUST-498233-CC23,PO-459136,2024-07-18 11:33:03,2024-07-23 11:33:03,2024-07-20 11:33:03,Delivered,635.05,47.04,0.00,Credit Card,UPS,1Z459136,Web,
ORD-0459137-9945,CUST-206340-B62E,PO-459137,2024-06-07 06:33:29,2024-06-12 06:33:29,2024-06-09 06:33:29,Delivered,71.9,5.33,0.00,Credit Card,UPS,1Z459137,Web,
ORD-0459138-B287,CUST-426556-EEF0,PO-459138,2024-09-29 13:00:53,2024-10-04 13:00:53,2024-10-01 13:00:53,Shipped,1342.65,99.46,0.00,Credit Card,UPS,1Z459138,Web,
